Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.2290445,0.7682704,0.0003636405,0.002341271,0.112746,0.1082498,1.725435e-12,1.667057e-06,1.305579e-05,0.006032066,0.09498688,5.228123e-05,1361.447,0.2367981,0.112746,52.22063,0.000220784,0.01271166,5.887667
0.2396947,0.7683219,0.0004083312,0.002618621,0.1175473,0.1026228,2.203646e-12,2.169849e-06,1.571549e-05,0.006314333,0.09765484,5.311096e-05,1393.837,0.2302805,0.1175473,57.02929,0.0002306359,0.01381737,6.703639
0.2506552,0.7683741,0.0004609461,0.002913348,0.1224111,0.09690148,2.767337e-12,2.86925e-06,1.927378e-05,0.006602654,0.1003712,5.392343e-05,1425.772,0.2240964,0.1224111,62.22758,0.000240626,0.01498448,7.617347
0.2617205,0.7684256,0.0005217613,0.003215444,0.1272363,0.09121044,3.404477e-12,3.834761e-06,2.400916e-05,0.00689116,0.1030857,5.470267e-05,1456.61,0.2183334,0.1272363,67.88661,0.0002505465,0.01618908,8.637641
0.2723986,0.7684739,0.0005887298,0.003505815,0.131806,0.08581293,4.074789e-12,5.110744e-06,3.006458e-05,0.007166613,0.1056806,5.5417e-05,1485.064,0.2131817,0.131806,73.92503,0.000259952,0.01737282,9.743763
0.2822689,0.7685168,0.0006587606,0.003768043,0.1359487,0.08091872,4.731215e-12,6.70469e-06,3.742113e-05,0.007417992,0.108059,5.604543e-05,1510.248,0.208743,0.1359487,80.19855,0.0002684901,0.01848205,10.90289
0.2913057,0.7685542,0.0007305095,0.003998522,0.1396684,0.0765284,5.351194e-12,8.63387e-06,4.612685e-05,0.0076447,0.1102205,5.659462e-05,1532.381,0.2049279,0.1396684,86.69655,0.0002761684,0.01950726,12.10877
0.2997,0.768587,0.0008043843,0.00420069,0.1430567,0.0725368,5.931735e-12,1.095341e-05,5.640985e-05,0.00785159,0.1122147,5.708282e-05,1552.16,0.2015806,0.1430567,93.5303,0.0002831762,0.02046522,13.38014
0.3076172,0.7686158,0.0008810673,0.004377629,0.1461892,0.06885659,6.47231e-12,1.373846e-05,6.858799e-05,0.008042658,0.1140836,5.752418e-05,1570.132,0.1985854,0.1461892,100.8141,0.0002896697,0.02137128,14.73793
0.3151445,0.7686408,0.0009608729,0.004530651,0.1491067,0.06544097,6.969603e-12,1.70646e-05,8.298488e-05,0.008219821,0.1158495,5.792677e-05,1586.608,0.1958746,0.1491067,108.6138,0.000295734,0.02223281,16.19505
0.3223021,0.768662,0.001043552,0.004659901,0.1518222,0.06227523,7.417875e-12,2.098936e-05,9.985684e-05,0.008383333,0.1175182,5.829426e-05,1601.723,0.1934141,0.1518222,116.9263,0.0003013961,0.02304998,17.75201
0.3290767,0.7686791,0.00112842,0.004765463,0.1543359,0.05935879,7.811707e-12,2.554159e-05,0.0001193539,0.008532749,0.1190876,5.862833e-05,1615.531,0.1911857,0.1543359,125.6862,0.0003066565,0.02381957,19.39789
0.3354581,0.7686922,0.001214705,0.004848159,0.15665,0.05668814,8.148626e-12,3.072761e-05,0.0001415483,0.008667848,0.1205561,5.893068e-05,1628.091,0.1891723,0.15665,134.8006,0.0003115185,0.02453922,21.11651
0.3414607,0.7687014,0.001301894,0.004909641,0.1587759,0.05424849,8.429871e-12,3.654944e-05,0.0001665108,0.008789078,0.121928,5.920408e-05,1639.505,0.1873519,0.1587759,144.1885,0.0003160047,0.02520979,22.89366
0.3471217,0.7687066,0.001389826,0.004951955,0.1607329,0.05201613,8.659245e-12,4.301957e-05,0.0001943716,0.008897411,0.1232125,5.945199e-05,1649.908,0.1856985,0.1607329,153.7979,0.0003201533,0.02583507,24.72038
0.3524879,0.7687081,0.001478601,0.004977094,0.1625422,0.04996489,8.841507e-12,5.016458e-05,0.0002253359,0.008993978,0.1244206,5.967795e-05,1659.437,0.1841869,0.1625422,163.6011,0.0003240076,0.02641997,26.59208
0.357604,0.7687059,0.00156842,0.004986766,0.1642233,0.04807109,8.981344e-12,5.802036e-05,0.0002596661,0.009079794,0.125563,5.988501e-05,1668.214,0.1827953,0.1642233,173.5801,0.0003276069,0.02696929,28.5059
0.3625062,0.7686999,0.001659462,0.004982396,0.1657914,0.04631585,9.082996e-12,6.6623e-05,0.0002976441,0.009155639,0.126648,6.007555e-05,1676.334,0.181507,0.1657914,183.7122,0.000330982,0.02748679,30.4579
0.3672181,0.7686901,0.001751767,0.004965219,0.1672571,0.04468579,9.150288e-12,7.599684e-05,0.0003395208,0.009222046,0.1276808,6.025127e-05,1683.863,0.1803099,0.1672571,193.9581,0.000334154,0.02797494,32.44087
0.3717649,0.7686764,0.00184547,0.004936322,0.1686309,0.04316798,9.186909e-12,8.617463e-05,0.0003856058,0.009279521,0.1286673,6.041373e-05,1690.864,0.1791929,0.1686309,204.2871,0.0003371435,0.02843638,34.44912
0.3761815,0.7686586,0.001940998,0.004896513,0.1699251,0.0417473,9.196248e-12,9.722541e-05,0.000436402,0.009328614,0.1296148,6.056467e-05,1697.406,0.1781439,0.1699251,214.6987,0.0003399761,0.02887454,36.4827
0.3804953,0.7686364,0.002038722,0.004846414,0.1711491,0.04041235,9.181165e-12,0.0001092203,0.0004924612,0.009369666,0.1305292,6.070534e-05,1703.541,0.1771536,0.1711491,225.182,0.0003426707,0.02929201,38.5397
0.3847226,0.7686096,0.002138835,0.004786609,0.1723084,0.03915611,9.144223e-12,0.0001222139,0.0005543029,0.009402824,0.1314135,6.083652e-05,1709.301,0.1762164,0.1723084,235.703,0.0003452376,0.02969018,40.61361
0.3888756,0.7685777,0.002241469,0.004717665,0.1734066,0.03797333,9.087833e-12,0.0001362549,0.0006224639,0.009428166,0.1322699,6.095875e-05,1714.705,0.1753278,0.1734066,246.217,0.0003476845,0.03006985,42.69565
0.3929643,0.7685405,0.002346735,0.004640134,0.1744469,0.03685972,9.014281e-12,0.0001513884,0.0006975153,0.00944573,0.1331001,6.107244e-05,1719.772,0.1744846,0.1744469,256.6738,0.0003500162,0.03043172,44.77595
0.3970018,0.7684975,0.002454842,0.004554466,0.1754326,0.03581057,8.925618e-12,0.0001676746,0.0007801603,0.009455543,0.1339063,6.117802e-05,1724.517,0.1736831,0.1754326,267.0291,0.0003522393,0.0307766,46.84561
0.4010005,0.7684481,0.002566024,0.004461061,0.1763665,0.03482183,8.823673e-12,0.0001851782,0.0008711992,0.009457586,0.1346904,6.127581e-05,1728.953,0.1729203,0.1763665,277.2355,0.0003543587,0.03110514,48.89505
0.4049694,0.7683919,0.002680439,0.004360367,0.1772503,0.03389074,8.710154e-12,0.0002039528,0.0009714565,0.009451806,0.1354534,6.136599e-05,1733.088,0.172194,0.1772503,287.2339,0.0003563771,0.03141767,50.91229
0.4089165,0.7683281,0.002798235,0.004252835,0.178085,0.03301504,8.586588e-12,0.0002240496,0.001081834,0.009438136,0.1361961,6.144866e-05,1736.925,0.1715028,0.178085,296.9602,0.0003582954,0.03171427,52.88416
0.4128501,0.7682561,0.002919586,0.004138903,0.1788717,0.03219269,8.454275e-12,0.0002455209,0.001203344,0.009416495,0.1369193,6.152385e-05,1740.466,0.1708453,0.1788717,306.3481,0.0003601144,0.03199509,54.79701
0.4167774,0.7681751,0.003044642,0.004019035,0.1796106,0.03142216,8.314321e-12,0.000268413,0.001337085,0.009386802,0.1376235,6.159155e-05,1743.708,0.1702205,0.1796106,315.3261,0.0003618339,0.03225997,56.63591
0.420703,0.7680844,0.003173472,0.003893788,0.1803014,0.03070265,8.167694e-12,0.0002927518,0.001484165,0.009349,0.1383084,6.165164e-05,1746.648,0.1696283,0.1803014,323.8146,0.0003634514,0.03250859,58.38423
0.4246283,0.7679832,0.00330604,0.003763841,0.1809432,0.03003397,8.015241e-12,0.0003185353,0.001645654,0.009303095,0.1389735,6.170395e-05,1749.275,0.1690688,0.1809432,331.728,0.0003649636,0.03274044,60.02393
0.428554,0.7678706,0.003442262,0.003629934,0.181535,0.02941602,7.857614e-12,0.0003457421,0.00182263,0.009249156,0.1396179,6.174826e-05,1751.581,0.1685425,0.181535,338.9818,0.0003663661,0.03295496,61.53706
0.4324822,0.7677459,0.003582087,0.003492782,0.1820759,0.0288484,7.695172e-12,0.0003743456,0.002016269,0.009187285,0.1402409,6.178441e-05,1753.558,0.1680498,0.1820759,345.4991,0.0003676554,0.03315163,62.90706
0.4364168,0.7676081,0.003725528,0.003353038,0.1825652,0.02833048,7.527956e-12,0.0004043208,0.002227907,0.009117596,0.1408424,6.181223e-05,1755.198,0.1675906,0.1825652,351.2116,0.0003688287,0.03333005,64.11902
0.4403644,0.7674561,0.003872679,0.00321127,0.1830027,0.02786143,7.355682e-12,0.0004356497,0.002459115,0.009040183,0.1414223,6.183152e-05,1756.493,0.167165,0.1830027,356.0598,0.0003698832,0.03348999,65.1599
0.4443356,0.7672884,0.004023801,0.00306789,0.1833881,0.02744024,7.177677e-12,0.0004683394,0.002711877,0.008955061,0.1419811,6.184208e-05,1757.435,0.1667728,0.1833881,359.9923,0.0003708163,0.0336312,66.0183
0.4483437,0.7671035,0.004179266,0.002923216,0.1837207,0.0270661,6.992971e-12,0.0005024112,0.0029886,0.008862174,0.1425194,6.18436e-05,1758.012,0.1664137,0.1837207,362.9605,0.0003716257,0.0337533,66.68336
0.4524002,0.7668994,0.004339394,0.002777636,0.1839992,0.02673887,6.800517e-12,0.000537863,0.003291882,0.008761484,0.1430373,6.183568e-05,1758.208,0.1660884,0.1839992,364.9151,0.0003723058,0.03385571,67.14409
0.456516,0.7666741,0.004504481,0.002631585,0.1842219,0.02645895,6.59921e-12,0.0005746721,0.003624567,0.008652977,0.1435346,6.181782e-05,1758.003,0.1657977,0.1842219,365.8085,0.0003728509,0.03393771,67.38994
0.4607007,0.7664254,0.004674778,0.002485558,0.1843863,0.0262272,6.387965e-12,0.0006127864,0.003989713,0.008536679,0.1440106,6.178944e-05,1757.374,0.1655431,0.1843863,365.5983,0.0003732529,0.03399831,67.41132
0.4649594,0.7661512,0.004850332,0.002340237,0.1844895,0.02604503,6.165981e-12,0.0006520863,0.00439022,0.008412788,0.1444639,6.174995e-05,1756.296,0.1653265,0.1844895,364.2516,0.000373503,0.03403638,67.2006
0.4692888,0.7658499,0.005030828,0.002196578,0.1845284,0.02591415,5.933051e-12,0.0006923464,0.004828303,0.008281811,0.1448923,6.169881e-05,1754.747,0.1651504,0.1845284,361.7561,0.0003735916,0.03405073,66.75427
0.473676,0.7655207,0.005215514,0.002055793,0.1845004,0.02583609,5.689782e-12,0.0007332227,0.005305021,0.008144648,0.1452928,6.163572e-05,1752.711,0.1650172,0.1845004,358.1323,0.0003735109,0.0340404,66.07555
0.4781044,0.7651632,0.005403435,0.0019191,0.1844041,0.02581161,5.437409e-12,0.0007743118,0.005820544,0.008002428,0.1456625,6.156058e-05,1750.184,0.1649289,0.1844041,353.4383,0.0003732553,0.03400487,65.17547
0.4825637,0.7647772,0.005593888,0.001787364,0.1842389,0.02584063,5.177227e-12,0.0008152597,0.006375275,0.007856142,0.1459998,6.14734e-05,1747.164,0.1648867,0.1842389,347.7551,0.0003728221,0.03394397,64.07002
0.4870586,0.7643611,0.005786797,0.001660896,0.1840045,0.02592286,4.910032e-12,0.0008558437,0.006971198,0.007706315,0.1463043,6.137397e-05,1743.643,0.1648912,0.1840045,341.1626,0.0003722089,0.03385766,62.77545
0.4916042,0.7639125,0.005982554,0.001539667,0.1836993,0.02605853,4.636288e-12,0.0008959281,0.007611853,0.007553096,0.1465762,6.126178e-05,1739.603,0.1649435,0.1836993,333.7304,0.0003714107,0.03374543,61.30604
0.4962139,0.7634287,0.006181488,0.001423689,0.1833215,0.02624839,4.356835e-12,0.0009353475,0.008300896,0.007396669,0.1468152,6.113628e-05,1735.024,0.1650451,0.1833215,325.5306,0.0003704217,0.03360677,59.67676
0.5008973,0.7629072,0.006383764,0.001313059,0.182869,0.02649348,4.073031e-12,0.0009738876,0.00904167,0.007237335,0.1470204,6.099694e-05,1729.885,0.1651979,0.182869,316.6444,0.0003692356,0.03344107,57.90444
0.5056629,0.7623455,0.006589519,0.001207862,0.1823395,0.02679507,3.786543e-12,0.001011315,0.009837561,0.007075415,0.147191,6.084319e-05,1724.167,0.1654039,0.1823395,307.1572,0.0003678462,0.03324769,56.00689
0.5105193,0.7617411,0.006798882,0.001108157,0.1817306,0.02715471,3.499284e-12,0.001047385,0.01069205,0.006911233,0.1473256,6.067445e-05,1717.848,0.1656655,0.1817306,297.1566,0.0003662467,0.03302601,54.00245
0.5154743,0.7610914,0.007011977,0.001013974,0.1810395,0.02757413,3.213355e-12,0.00108184,0.0116087,0.006745112,0.1474228,6.04901e-05,1710.906,0.1659856,0.1810395,286.7314,0.0003644298,0.0327753,51.90971
0.520535,0.7603937,0.007228887,0.0009253258,0.1802635,0.02805517,2.931035e-12,0.001114409,0.01259094,0.006577405,0.1474811,6.028954e-05,1703.318,0.1663668,0.1802635,275.9718,0.0003623893,0.03249493,49.74764
0.5257057,0.759646,0.007449599,0.000842224,0.1794002,0.02859957,2.65477e-12,0.001144808,0.01364175,0.006408531,0.1474988,6.007227e-05,1695.068,0.1668123,0.1794002,264.971,0.0003601189,0.03218443,47.53585
0.5309884,0.7588464,0.007674002,0.0007646626,0.1784479,0.02920876,2.387066e-12,0.001172743,0.01476346,0.006238972,0.1474742,5.983789e-05,1686.142,0.1673246,0.1784479,253.8232,0.0003576156,0.03184365,45.29422
0.5363835,0.7579936,0.007901953,0.0006925896,0.1774049,0.029884,2.130304e-12,0.001197933,0.01595796,0.006069214,0.1474057,5.958613e-05,1676.534,0.1679065,0.1774049,242.6185,0.0003548769,0.0314725,43.04171
0.5418922,0.757086,0.008133353,0.0006258864,0.17627,0.03062646,1.886561e-12,0.001220125,0.01722702,0.005899691,0.1472916,5.93167e-05,1666.234,0.1685608,0.17627,231.4371,0.0003519009,0.03107111,40.79542
0.5475168,0.7561224,0.008368177,0.0005643721,0.1750417,0.03143744,1.657529e-12,0.001239091,0.01857252,0.005730757,0.1471305,5.902933e-05,1655.236,0.1692903,0.1750417,220.3469,0.000348687,0.0306396,38.5699
0.5532607,0.7551013,0.00860647,0.00050782,0.1737184,0.03231834,1.444494e-12,0.001254631,0.01999641,0.005562694,0.1469208,5.872366e-05,1643.532,0.1700985,0.1737184,209.4031,0.0003452333,0.03017808,36.37717
0.5591261,0.7540216,0.008848252,0.000455991,0.1722989,0.03327035,1.248406e-12,0.001266566,0.02150019,0.005395787,0.146661,5.839945e-05,1631.115,0.1709885,0.1722989,198.6526,0.0003415402,0.02968691,34.22762
0.5651095,0.7528834,0.009093328,0.000408669,0.1707834,0.03429359,1.069982e-12,0.001274734,0.02308362,0.005230436,0.14635,5.805682e-05,1617.995,0.1719628,0.1707834,188.1417,0.0003376127,0.02916697,32.13148
0.5712011,0.7516883,0.009341287,0.0003656463,0.1691744,0.03538679,9.096217e-13,0.001279015,0.02474439,0.005067149,0.1459873,5.76963e-05,1604.199,0.1730227,0.1691744,177.9147,0.0003334609,0.02861998,30.09861
0.5773919,0.7504383,0.009591784,0.0003266732,0.1674747,0.03654839,7.672042e-13,0.00127934,0.02647989,0.004906343,0.1455726,5.731849e-05,1589.754,0.1741693,0.1674747,168.0024,0.0003290964,0.02804778,28.13615
0.5836816,0.7491338,0.009844837,0.0002914336,0.1656849,0.03777809,6.420259e-13,0.001275684,0.02828946,0.004748157,0.1451054,5.692353e-05,1574.673,0.1754052,0.1656849,158.4124,0.0003245259,0.02745149,26.24654
0.590077,0.7477739,0.01010079,0.0002595853,0.1638037,0.03907706,5.330076e-13,0.001268039,0.03017452,0.004592521,0.1445847,5.65111e-05,1558.949,0.1767348,0.1638037,149.1351,0.0003197508,0.02683165,24.42888
0.5965803,0.7463585,0.0103598,0.0002308353,0.1618311,0.0404455,4.390144e-13,0.001256412,0.03213506,0.004439466,0.1440096,5.608114e-05,1542.586,0.1781618,0.1618311,140.1645,0.0003147765,0.0261893,22.68298
0.6031771,0.7448915,0.01062138,0.0002049713,0.1597725,0.04187992,3.58976e-13,0.001240872,0.03416575,0.004289385,0.1433809,5.563476e-05,1525.635,0.1796864,0.1597725,131.5132,0.0003096214,0.02552725,21.01219
0.6098373,0.7433808,0.01088446,0.0001818228,0.1576388,0.04337275,2.917648e-13,0.001221592,0.03625585,0.004142941,0.1427017,5.517422e-05,1508.187,0.1813046,0.1576388,123.2068,0.0003043178,0.02484999,19.42217
0.6165283,0.7418353,0.01114787,0.0001612038,0.1554427,0.04491499,2.360604e-13,0.001198834,0.03839304,0.004000752,0.1419758,5.470216e-05,1490.349,0.1830105,0.1554427,115.2663,0.0002989018,0.02416243,17.9173
0.623233,0.7402607,0.01141108,0.0001428743,0.1531927,0.04650059,1.903364e-13,0.001172869,0.0405694,0.003863024,0.1412064,5.422021e-05,1472.188,0.184801,0.1531927,107.6903,0.0002933978,0.023468,16.49737
0.6299599,0.7386568,0.01167456,0.0001265499,0.1508888,0.0481294,1.530005e-13,0.001143892,0.04278525,0.003729421,0.1403934,5.37282e-05,1453.702,0.18668,0.1508888,100.4495,0.0002878091,0.02276743,15.1567
0.6367373,0.7370186,0.01193952,0.0001119489,0.1485236,0.04980643,1.225859e-13,0.00111199,0.04504772,0.003599266,0.1395343,5.322438e-05,1434.832,0.1886578,0.1485236,93.49975,0.0002821213,0.02205926,13.88692
0.6436031,0.7353378,0.01220758,9.882476e-05,0.1460856,0.05153978,9.784586e-14,0.00107717,0.04736787,0.003471777,0.1386243,5.270612e-05,1415.487,0.1907496,0.1460856,86.79599,0.0002763105,0.021341,12.67964
0.6506094,0.7336027,0.01248086,8.69601e-05,0.1435572,0.05334193,7.77303e-14,0.001039325,0.04976211,0.003346023,0.137656,5.216951e-05,1395.527,0.1929775,0.1435572,80.29025,0.0002703399,0.02060867,11.52624
0.6578565,0.7317885,0.01276336,7.612132e-05,0.140902,0.05523888,6.130678e-14,0.0009980364,0.05226428,0.003220373,0.1366134,5.160662e-05,1374.67,0.1953835,0.140902,73.90537,0.0002641299,0.01985337,10.41341
0.6654819,0.7298603,0.01306054,6.610348e-05,0.1380678,0.05726819,4.783285e-14,0.000952596,0.05492235,0.003092826,0.1354728,5.100618e-05,1352.514,0.1980296,0.1380678,67.55556,0.0002575685,0.01906272,9.327248
0.6735861,0.7277913,0.01337644,5.68243e-05,0.1350137,0.05945929,3.683198e-14,0.0009024852,0.05777264,0.002962288,0.1342133,5.035928e-05,1328.752,0.2009748,0.1350137,61.21242,0.0002505751,0.0182287,8.264515
0.6821745,0.7255791,0.01371138,4.833266e-05,0.1317345,0.06181645,2.800594e-14,0.0008478478,0.06081819,0.002829347,0.1328267,4.966433e-05,1303.354,0.2042512,0.1317345,54.93783,0.0002431532,0.01735398,7.237208
0.6910844,0.7232651,0.01405916,4.078983e-05,0.1282905,0.0642962,2.113967e-14,0.0007900864,0.06400112,0.002697039,0.1313338,4.893359e-05,1276.795,0.2078265,0.1282905,48.90736,0.000235454,0.01645845,6.27435
0.6999933,0.7209344,0.01440733,3.436305e-05,0.1248086,0.06680698,1.598685e-14,0.0007318429,0.067204,0.002570188,0.1297872,4.819336e-05,1250.047,0.2115899,0.1248086,43.3566,0.0002277678,0.01557719,5.411277
0.7086117,0.7186655,0.01474459,2.906435e-05,0.1214077,0.06926226,1.220073e-14,0.0006756027,0.07031853,0.002452418,0.1282409,4.746846e-05,1224.009,0.2154193,0.1214077,38.43426,0.0002203538,0.01473983,4.666215
0.7168782,0.7164777,0.01506855,2.47189e-05,0.1181186,0.07163899,9.395009e-15,0.0006222397,0.07331836,0.002343814,0.1267126,4.67652e-05,1198.898,0.2192767,0.1181186,34.117,0.0002132703,0.013952,4.029852
0.724924,0.7143387,0.01538434,2.109337e-05,0.1148947,0.07397039,7.255056e-15,0.0005712619,0.07624775,0.002242025,0.1251832,4.607335e-05,1174.341,0.2232146,0.1148947,30.2843,0.0002064083,0.01320079,3.479506
0.7328758,0.7122164,0.01569691,1.802095e-05,0.1116887,0.07629016,5.58464e-15,0.0005221732,0.07915057,0.002145048,0.1236318,4.538252e-05,1149.969,0.2272949,0.1116887,26.84125,0.0001996636,0.01247437,2.997864
0.7407892,0.7100972,0.01600844,1.540226e-05,0.1084807,0.0786124,4.268551e-15,0.0004749183,0.08204541,0.002051945,0.1220489,4.468808e-05,1125.622,0.2315529,0.1084807,23.73918,0.000192993,0.01176806,2.575243
0.7486925,0.7079742,0.01632004,1.316615e-05,0.1052613,0.08094375,3.229851e-15,0.0004295947,0.08494133,0.001962185,0.1204295,4.398759e-05,1101.218,0.2360145,0.1052613,20.94577,0.0001863766,0.01107994,2.204779
0.756611,0.7058415,0.01663271,1.125376e-05,0.1020218,0.08329031,2.412163e-15,0.0003863008,0.08784646,0.001875315,0.1187687,4.327875e-05,1076.687,0.2407083,0.1020218,18.43166,0.0001797975,0.01040845,1.880431
0.7645822,0.7036895,0.01694792,9.61296e-06,0.09874806,0.08566206,1.771777e-15,0.0003450618,0.09077361,0.00179079,0.1170582,4.255803e-05,1051.917,0.2456751,0.09874806,16.16598,0.0001732289,0.009751179,1.596359
0.7726654,0.7015026,0.017268,8.196738e-06,0.09541689,0.08807579,1.273888e-15,0.0003058068,0.09374376,0.001707898,0.1152843,4.181971e-05,1026.724,0.2509773,0.09541689,14.11558,0.0001666275,0.009104383,1.346865
0.7809384,0.69926,0.01759605,6.964505e-06,0.09199683,0.09055422,8.910455e-16,0.0002684256,0.09678491,0.001625812,0.1134275,4.10561e-05,1000.866,0.2567022,0.09199683,12.24836,0.0001599367,0.008463417,1.12681
0.7894707,0.696943,0.01793483,5.885103e-06,0.0884596,0.09311779,6.022787e-16,0.0002329167,0.099922,0.001543873,0.1115424,4.026001e-05,974.1278,0.262947,0.0884596,10.54003,0.0001531107,0.007825101,0.9323668
0.7982678,0.6945504,0.01828455,4.939416e-06,0.08480327,0.09576792,3.915706e-16,0.0001995741,0.1031565,0.001462072,0.109509,3.942987e-05,946.4879,0.269779,0.08480327,8.981469,0.0001461562,0.007191595,0.7616579
0.8072163,0.6921131,0.01864071,4.119315e-06,0.08107548,0.09847011,2.451754e-16,0.0001690389,0.1064464,0.001381436,0.1073559,3.857505e-05,918.291,0.2771788,0.08107548,7.580423,0.0001391703,0.006573233,0.6145864
0.8161061,0.6896887,0.01899491,3.420122e-06,0.07736479,0.1011602,1.490396e-16,0.0001420062,0.1097139,0.001303695,0.1051435,3.771488e-05,890.1936,0.2850255,0.07736479,6.350053,0.0001323211,0.005985311,0.4912705
0.8247533,0.687328,0.01933975,2.831439e-06,0.07374927,0.1037817,8.879105e-17,0.0001187539,0.1128914,0.001230152,0.102931,3.686713e-05,862.7786,0.293181,0.07374927,5.290891,0.0001257487,0.005438955,0.3901993
0.8331044,0.685046,0.01967303,2.335906e-06,0.07025269,0.1063174,5.203933000000001e-17,9.901312e-05,0.1159591,0.001160923,0.1007453,3.603756e-05,836.2235,0.3015971,0.07025269,4.385812,0.0001194891,0.00493544,0.3081151
0.8412358,0.6828223,0.01999776,1.914223e-06,0.06684407,0.1087896,2.986931e-17,8.22094e-05,0.1189451,0.001095084,0.09857696,3.521912e-05,810.2931,0.3103539,0.06684407,3.608617,0.0001134805,0.00446813,0.2412146
0.8492708,0.6806235,0.02031879,1.551354e-06,0.06347264,0.1112354,1.6632310000000002e-17,6.779825e-05,0.1218946,0.00103144,0.0964004,3.439963e-05,784.6018,0.3196072,0.06347264,2.9368,0.000107631,0.004028776,0.1864064
0.8572843,0.6784292,0.02063911,1.239214e-06,0.06010743,0.1136771,8.909055e-18,5.543785e-05,0.1248354,0.0009692729,0.09419973,3.357125e-05,758.9147,0.3294919,0.06010743,2.358125,0.0001018879,0.003612903,0.1417408
